PdfType: replica
Format: lhagrid1
---
-2.26809E+00 6.69851E-01 
-2.48035E+00 7.97755E-01 
-2.68578E+00 9.46820E-01 
-2.91639E+00 1.12721E+00 
-3.26099E+00 1.37047E+00 
-3.80653E+00 1.72855E+00 
-4.39465E+00 2.19527E+00 
-4.70394E+00 2.67349E+00 
3.76985E-01 5.13350E-02 
3.34017E-01 3.57234E-02 
5.19705E-01 1.96877E-01 
4.27287E-01 1.77762E-01 
3.23698E-01 1.61017E-01 
2.09327E-01 1.47418E-01 
8.47394E-02 1.37735E-01 
-1.81920E-02 1.33411E-01 
-4.92974E-02 1.32724E-01 
-2.03297E-01 1.33396E-01 
-3.65686E-01 1.41224E-01 
-5.34716E-01 1.57027E-01 
-7.08352E-01 1.81553E-01 
-7.88631E-01 2.17102E-01 
-9.69120E-01 2.55662E-01 
-1.14881E+00 3.05628E-01 
-1.32435E+00 3.67728E-01 
-1.49210E+00 4.42545E-01 
-1.64851E+00 5.30550E-01 
-1.79125E+00 6.32317E-01 
-1.92366E+00 7.49539E-01 
-2.06774E+00 8.89020E-01 
-2.28456E+00 1.07286E+00 
-2.62909E+00 1.33834E+00 
-2.97971E+00 1.68157E+00 
-3.10892E+00 2.03215E+00 
3.17665E-01 2.50179E-02 
2.83349E-01 1.02663E-02 
4.49608E-01 1.47329E-01 
3.76046E-01 1.29782E-01 
2.93804E-01 1.14555E-01 
2.03330E-01 1.02258E-01 
1.05220E-01 9.34890E-02 
2.45402E-02 8.94903E-02 
2.29633E-04 8.88225E-02 
-1.19627E-01 8.90155E-02 
-2.45055E-01 9.52518E-02 
-3.74480E-01 1.08111E-01 
-5.06103E-01 1.28103E-01 
-5.60941E-01 1.54723E-01 
-6.95379E-01 1.85866E-01 
-8.27163E-01 2.26112E-01 
-9.53411E-01 2.75883E-01 
-1.07102E+00 3.35457E-01 
-1.17690E+00 4.04977E-01 
-1.26888E+00 4.84586E-01 
-1.34875E+00 5.75058E-01 
-1.43124E+00 6.80413E-01 
-1.55712E+00 8.14870E-01 
-1.75872E+00 1.00366E+00 
-1.94333E+00 1.24548E+00 
-1.95330E+00 1.49271E+00 
2.68015E-01 2.51146E-03 
2.40561E-01 -1.15043E-02 
3.89367E-01 1.04079E-01 
3.30811E-01 8.77727E-02 
2.65564E-01 7.36856E-02 
1.94096E-01 6.22908E-02 
1.16999E-01 5.40416E-02 
5.39346E-02 5.00904E-02 
3.49936E-02 4.93667E-02 
-5.79516E-02 4.87870E-02 
-1.54389E-01 5.32740E-02 
-2.52925E-01 6.32199E-02 
-3.51989E-01 7.89505E-02 
-3.88240E-01 9.80913E-02 
-4.87471E-01 1.22661E-01 
-5.82937E-01 1.54415E-01 
-6.72188E-01 1.93545E-01 
-7.52598E-01 2.40105E-01 
-8.21556E-01 2.94004E-01 
-8.77082E-01 3.55065E-01 
-9.19931E-01 4.23344E-01 
-9.59627E-01 5.00589E-01 
-1.02232E+00 5.94561E-01 
-1.12473E+00 7.20771E-01 
-1.19670E+00 8.80517E-01 
-1.13188E+00 1.04523E+00 
2.26395E-01 -1.67318E-02 
2.04364E-01 -3.00862E-02 
3.37469E-01 6.63905E-02 
2.90805E-01 5.11231E-02 
2.39029E-01 3.79419E-02 
1.82610E-01 2.72064E-02 
1.22113E-01 1.92530E-02 
7.29252E-02 1.52059E-02 
5.82062E-02 1.43917E-02 
-1.36385E-02 1.29334E-02 
-8.74657E-02 1.56943E-02 
-1.62057E-01 2.29209E-02 
-2.36063E-01 3.47983E-02 
-2.58975E-01 4.77942E-02 
-3.31488E-01 6.66666E-02 
-3.99662E-01 9.11353E-02 
-4.61434E-01 1.21226E-01 
-5.14616E-01 1.56833E-01 
-5.57024E-01 1.97707E-01 
-5.86913E-01 2.43443E-01 
-6.04388E-01 2.93545E-01 
-6.15295E-01 3.47950E-01 
-6.35500E-01 4.09227E-01 
-6.71273E-01 4.85175E-01 
-6.69994E-01 5.79566E-01 
-5.62335E-01 6.79488E-01 
1.91452E-01 -3.31732E-02 
1.73687E-01 -4.59053E-02 
2.92646E-01 3.36295E-02 
2.55361E-01 1.92886E-02 
2.14215E-01 6.88296E-03 
1.69656E-01 -3.32139E-03 
1.22209E-01 -1.10829E-02 
8.38960E-02 -1.52746E-02 
7.24793E-02 -1.61867E-02 
1.70869E-02 -1.85011E-02 
-3.92118E-02 -1.73261E-02 
-9.53669E-02 -1.25266E-02 
-1.50231E-01 -4.02292E-03 
-1.63783E-01 4.02972E-03 
-2.16190E-01 1.80626E-02 
-2.64059E-01 3.63891E-02 
-3.05675E-01 5.89185E-02 
-3.39235E-01 8.54407E-02 
-3.62943E-01 1.15602E-01 
-3.75301E-01 1.48846E-01 
-3.76031E-01 1.84268E-01 
-3.68463E-01 2.20394E-01 
-3.61401E-01 2.55712E-01 
-3.54479E-01 2.92032E-01 
-3.08546E-01 3.35366E-01 
-1.80501E-01 3.85392E-01 
1.61650E-01 -4.74062E-02 
1.47273E-01 -5.95216E-02 
2.53276E-01 4.83176E-03 
2.23456E-01 -8.61763E-03 
1.90772E-01 -2.02942E-02 
1.55640E-01 -3.00089E-02 
1.18538E-01 -3.75976E-02 
8.88176E-02 -4.19213E-02 
8.00041E-02 -4.29214E-02 
3.75379E-02 -4.59992E-02 
-5.07742E-03 -4.62207E-02 
-4.69498E-02 -4.35355E-02 
-8.71172E-02 -3.79416E-02 
-9.42108E-02 -3.38254E-02 
-1.31430E-01 -2.38802E-02 
-1.64170E-01 -1.07149E-02 
-1.91030E-01 5.50229E-03 
-2.10549E-01 2.44974E-02 
-2.21275E-01 4.58574E-02 
-2.21960E-01 6.89320E-02 
-2.12132E-01 9.25245E-02 
-1.93434E-01 1.14082E-01 
-1.69946E-01 1.28924E-01 
-1.37355E-01 1.34279E-01 
-6.69012E-02 1.38127E-01 
6.61884E-02 1.50152E-01 
1.36979E-01 -5.93331E-02 
1.25199E-01 -7.08401E-02 
2.19682E-01 -1.96083E-02 
1.95590E-01 -3.21863E-02 
1.69402E-01 -4.31540E-02 
1.41497E-01 -5.23837E-02 
1.12300E-01 -5.97713E-02 
8.91224E-02 -6.41716E-02 
8.22864E-02 -6.52366E-02 
4.96017E-02 -6.89153E-02 
1.72673E-02 -7.02674E-02 
-1.39659E-02 -6.93029E-02 
-4.32983E-02 -6.60735E-02 
-4.62449E-02 -6.49100E-02 
