PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-1.11425E-03 -1.20331E-04 
-1.02753E-03 -1.22243E-04 
-9.51276E-04 -1.24141E-04 
-8.85623E-04 -1.26014E-04 
-8.42059E-04 -1.27437E-04 
-8.30496E-04 -1.27847E-04 
-7.82489E-04 -1.29757E-04 
-7.45693E-04 -1.31573E-04 
-7.19195E-04 -1.33264E-04 
-7.01891E-04 -1.34798E-04 
-6.89411E-04 -1.35529E-04 
-6.87029E-04 -1.36492E-04 
-6.90193E-04 -1.37182E-04 
-6.97760E-04 -1.37537E-04 
-7.08762E-04 -1.37492E-04 
-7.22530E-04 -1.36971E-04 
-7.39017E-04 -1.35888E-04 
-7.59915E-04 -1.34103E-04 
-7.92002E-04 -1.31233E-04 
-8.52467E-04 -1.26043E-04 
-9.58382E-04 -1.16015E-04 
-1.08413E-03 -1.00043E-04 
-1.17593E-03 -8.09586E-05 
-1.44708E-03 -1.24174E-04 
-1.33496E-03 -1.26335E-04 
-1.21806E-03 -1.26476E-04 
-1.12404E-03 -1.28466E-04 
-1.03988E-03 -1.30450E-04 
-9.65957E-04 -1.32416E-04 
-9.02410E-04 -1.34349E-04 
-8.60320E-04 -1.35811E-04 
-8.49162E-04 -1.36232E-04 
-8.02932E-04 -1.38181E-04 
-7.67666E-04 -1.40018E-04 
-7.42468E-04 -1.41709E-04 
-7.26254E-04 -1.43215E-04 
-7.14560E-04 -1.43850E-04 
-7.12883E-04 -1.44716E-04 
-7.16607E-04 -1.45270E-04 
-7.24605E-04 -1.45446E-04 
-7.35919E-04 -1.45172E-04 
-7.49886E-04 -1.44366E-04 
-7.66467E-04 -1.42926E-04 
-7.87367E-04 -1.40670E-04 
-8.19395E-04 -1.37081E-04 
-8.79770E-04 -1.30550E-04 
-9.85387E-04 -1.18057E-04 
-1.11012E-03 -9.87587E-05 
-1.19994E-03 -7.65769E-05 
-1.45017E-03 -1.32719E-04 
-1.34122E-03 -1.34977E-04 
-1.22696E-03 -1.35021E-04 
-1.13569E-03 -1.37085E-04 
-1.05408E-03 -1.39139E-04 
-9.82474E-04 -1.41169E-04 
-9.21024E-04 -1.43157E-04 
-8.80402E-04 -1.44653E-04 
-8.69648E-04 -1.45082E-04 
-8.25191E-04 -1.47060E-04 
-7.91454E-04 -1.48905E-04 
-7.67555E-04 -1.50579E-04 
-7.52429E-04 -1.52040E-04 
-7.41503E-04 -1.52559E-04 
-7.40524E-04 -1.53303E-04 
-7.44796E-04 -1.53692E-04 
-7.53205E-04 -1.53657E-04 
-7.64805E-04 -1.53118E-04 
-7.78936E-04 -1.51985E-04 
-7.95565E-04 -1.50139E-04 
-8.16402E-04 -1.47352E-04 
-8.48279E-04 -1.42946E-04 
-9.08403E-04 -1.34881E-04 
-1.01343E-03 -1.19562E-04 
-1.13673E-03 -9.64823E-05 
-1.22411E-03 -7.08390E-05 
-1.45532E-03 -1.41767E-04 
-1.34950E-03 -1.44124E-04 
-1.23784E-03 -1.44059E-04 
-1.14930E-03 -1.46195E-04 
-1.07021E-03 -1.48316E-04 
-1.00092E-03 -1.50405E-04 
-9.41560E-04 -1.52440E-04 
-9.02402E-04 -1.53964E-04 
-8.92052E-04 -1.54399E-04 
-8.49364E-04 -1.56394E-04 
-8.17153E-04 -1.58232E-04 
-7.94550E-04 -1.59871E-04 
-7.80508E-04 -1.61265E-04 
-7.70332E-04 -1.61650E-04 
-7.70038E-04 -1.62243E-04 
-7.74840E-04 -1.62436E-04 
-7.83637E-04 -1.62154E-04 
-7.95491E-04 -1.61310E-04 
-8.09744E-04 -1.59806E-04 
-8.26364E-04 -1.57504E-04 
-8.47065E-04 -1.54120E-04 
-8.78681E-04 -1.48793E-04 
-9.38362E-04 -1.38979E-04 
-1.04245E-03 -1.20437E-04 
-1.16382E-03 -9.30755E-05 
-1.24826E-03 -6.35785E-05 
-1.46260E-03 -1.51325E-04 
-1.35991E-03 -1.53781E-04 
-1.25078E-03 -1.53597E-04 
-1.16496E-03 -1.55802E-04 
-1.08839E-03 -1.57986E-04 
