PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-2.96646E-03 -3.75736E-04 
-3.00191E-03 -3.85295E-04 
-3.02526E-03 -3.93933E-04 
-3.05037E-03 -4.03809E-04 
-3.07766E-03 -4.14971E-04 
-3.10760E-03 -4.27449E-04 
-3.13288E-03 -4.38010E-04 
-3.14066E-03 -4.41247E-04 
-3.18042E-03 -4.57579E-04 
-3.22513E-03 -4.75362E-04 
-3.27550E-03 -4.94497E-04 
-3.33229E-03 -5.14849E-04 
-3.39352E-03 -5.28479E-04 
-3.46739E-03 -5.50323E-04 
-3.55075E-03 -5.73091E-04 
-3.64481E-03 -5.96480E-04 
-3.75111E-03 -6.20128E-04 
-3.87225E-03 -6.43621E-04 
-4.01426E-03 -6.66554E-04 
-4.19497E-03 -6.88676E-04 
-4.47014E-03 -7.10240E-04 
-4.97822E-03 -7.32007E-04 
-5.87081E-03 -7.52208E-04 
-6.98166E-03 -7.62036E-04 
-7.90122E-03 -7.53213E-04 
-3.01696E-03 -3.86570E-04 
-3.04452E-03 -3.92826E-04 
-3.08301E-03 -4.01629E-04 
-3.10815E-03 -4.10665E-04 
-3.13528E-03 -4.21026E-04 
-3.16485E-03 -4.32741E-04 
-3.19735E-03 -4.45816E-04 
-3.22483E-03 -4.56852E-04 
-3.23329E-03 -4.60228E-04 
-3.27653E-03 -4.77212E-04 
-3.32512E-03 -4.95596E-04 
-3.37978E-03 -5.15244E-04 
-3.44127E-03 -5.35979E-04 
-3.50643E-03 -5.48989E-04 
-3.58568E-03 -5.70866E-04 
-3.67487E-03 -5.93421E-04 
-3.77519E-03 -6.16284E-04 
-3.88815E-03 -6.39016E-04 
-4.01635E-03 -6.61109E-04 
-4.16583E-03 -6.82001E-04 
-4.35471E-03 -7.01075E-04 
-4.63975E-03 -7.17483E-04 
-5.16213E-03 -7.29121E-04 
-6.07627E-03 -7.30500E-04 
-7.21186E-03 -7.14959E-04 
-8.15017E-03 -6.82309E-04 
-3.09708E-03 -4.04351E-04 
-3.12597E-03 -4.10856E-04 
-3.16772E-03 -4.18436E-04 
-3.19474E-03 -4.27875E-04 
-3.22401E-03 -4.38723E-04 
-3.25600E-03 -4.50986E-04 
-3.29123E-03 -4.64642E-04 
-3.32105E-03 -4.76132E-04 
-3.33024E-03 -4.79639E-04 
-3.37716E-03 -4.97220E-04 
-3.42983E-03 -5.16130E-04 
-3.48900E-03 -5.36188E-04 
-3.55542E-03 -5.57171E-04 
-3.62452E-03 -5.69360E-04 
-3.70931E-03 -5.91098E-04 
-3.80447E-03 -6.13223E-04 
-3.91115E-03 -6.35292E-04 
-4.03083E-03 -6.56785E-04 
-4.16607E-03 -6.77093E-04 
-4.32293E-03 -6.95483E-04 
-4.51973E-03 -7.10917E-04 
-4.81416E-03 -7.21274E-04 
-5.34978E-03 -7.21131E-04 
-6.28340E-03 -7.00741E-04 
-7.44073E-03 -6.56091E-04 
-8.39464E-03 -5.96480E-04 
-3.18081E-03 -4.23016E-04 
-3.21107E-03 -4.29790E-04 
-3.25628E-03 -4.35571E-04 
-3.28528E-03 -4.45425E-04 
-3.31680E-03 -4.56767E-04 
-3.35136E-03 -4.69575E-04 
