PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-1.48035E-03 -1.02428E-04 
-1.49472E-03 -1.06929E-04 
-1.50715E-03 -1.10987E-04 
-1.51103E-03 -1.12271E-04 
-1.53126E-03 -1.19002E-04 
-1.55475E-03 -1.26752E-04 
-1.58206E-03 -1.35502E-04 
-1.61382E-03 -1.45206E-04 
-1.65072E-03 -1.50690E-04 
-1.69550E-03 -1.61616E-04 
-1.74711E-03 -1.73375E-04 
-1.80653E-03 -1.85817E-04 
-1.87494E-03 -1.98759E-04 
-1.95417E-03 -2.12012E-04 
-2.04806E-03 -2.25523E-04 
-2.16745E-03 -2.39855E-04 
-2.34590E-03 -2.57723E-04 
-2.66808E-03 -2.86529E-04 
-3.23204E-03 -3.33752E-04 
-3.94784E-03 -3.86997E-04 
-4.56826E-03 -4.19925E-04 
-1.44182E-03 -8.34012E-05 
-1.45362E-03 -8.37062E-05 
-1.47339E-03 -8.81502E-05 
-1.48475E-03 -9.01608E-05 
-1.49721E-03 -9.28842E-05 
-1.51109E-03 -9.63820E-05 
-1.52673E-03 -1.00700E-04 
-1.54029E-03 -1.04623E-04 
-1.54452E-03 -1.05867E-04 
-1.56659E-03 -1.12398E-04 
-1.59221E-03 -1.19911E-04 
-1.62196E-03 -1.28358E-04 
-1.65647E-03 -1.37663E-04 
-1.69579E-03 -1.41953E-04 
-1.74389E-03 -1.52176E-04 
-1.79919E-03 -1.63055E-04 
-1.86266E-03 -1.74392E-04 
-1.93549E-03 -1.85948E-04 
-2.01953E-03 -1.97471E-04 
-2.11868E-03 -2.08820E-04 
-2.24403E-03 -2.20406E-04 
-2.43019E-03 -2.34539E-04 
-2.76460E-03 -2.57565E-04 
-3.34854E-03 -2.95374E-04 
-4.08884E-03 -3.35768E-04 
-4.72938E-03 -3.55102E-04 
-1.46832E-03 -7.68112E-05 
-1.48058E-03 -7.66730E-05 
-1.50224E-03 -8.02223E-05 
-1.51443E-03 -8.18565E-05 
-1.52786E-03 -8.42486E-05 
